Boron vs Depth
4541 2 2
Depth
Boron
4.21524 4.22915e+019
4.21718 4.22006e+019
4.21912 4.21098e+019
4.22105 4.2019e+019
4.22299 4.19284e+019
4.22492 4.18379e+019
4.22685 4.17474e+019
4.22878 4.16571e+019
4.2307 4.15669e+019
4.23262 4.14767e+019
4.23454 4.13867e+019
4.23646 4.12967e+019
4.23838 4.12069e+019
4.24029 4.11171e+019
4.2422 4.10274e+019
4.24411 4.09379e+019
4.24602 4.08484e+019
4.24792 4.0759e+019
4.24982 4.06697e+019
4.25172 4.05806e+019
4.25362 4.04915e+019
4.25551 4.04025e+019
4.25741 4.03136e+019
4.2593 4.02248e+019
4.26118 4.01361e+019
4.26307 4.00475e+019
4.26495 3.99589e+019
4.26684 3.98705e+019
4.26871 3.97822e+019
4.27059 3.9694e+019
4.27247 3.96058e+019
4.27434 3.95178e+019
4.27621 3.94299e+019
4.27808 3.9342e+019
4.27994 3.92543e+019
4.28181 3.91666e+019
4.28367 3.9079e+019
4.28553 3.89916e+019
4.28738 3.89042e+019
4.28924 3.88169e+019
4.29109 3.87297e+019
4.29294 3.86427e+019
4.29479 3.85557e+019
4.29663 3.84688e+019
4.29848 3.8382e+019
4.30032 3.82953e+019
4.30216 3.82087e+019
4.30399 3.81222e+019
4.30583 3.80357e+019
4.30766 3.79494e+019
4.30949 3.78632e+019
4.31132 3.77771e+019
4.31314 3.7691e+019
4.31497 3.76051e+019
4.31679 3.75192e+019
4.31861 3.74335e+019
4.32042 3.73478e+019
4.32224 3.72622e+019
4.32405 3.71768e+019
4.32586 3.70914e+019
4.32767 3.70061e+019
4.32948 3.69209e+019
4.33128 3.68358e+019
4.33308 3.67508e+019
4.33488 3.66659e+019
4.33668 3.65811e+019
4.33847 3.64964e+019
4.34027 3.64118e+019
4.34206 3.63273e+019
4.34385 3.62429e+019
4.34563 3.61585e+019
4.34742 3.60743e+019
4.3492 3.59901e+019
4.35098 3.59061e+019
4.35276 3.58221e+019
4.35453 3.57383e+019
4.35631 3.56545e+019
4.35808 3.55708e+019
4.35985 3.54872e+019
4.36162 3.54038e+019
4.36338 3.53204e+019
4.36515 3.52371e+019
4.36691 3.51539e+019
4.36867 3.50708e+019
4.37042 3.49878e+019
4.37218 3.49048e+019
4.37393 3.4822e+019
4.37568 3.47393e+019
4.37743 3.46566e+019
4.37918 3.45741e+019
4.38092 3.44916e+019
4.38266 3.44093e+019
4.3844 3.4327e+019
4.38614 3.42449e+019
4.38788 3.41628e+019
4.38961 3.40808e+019
4.39134 3.39989e+019
4.39307 3.39171e+019
4.3948 3.38354e+019
4.39652 3.37538e+019
4.39825 3.36723e+019
4.39997 3.35909e+019
4.40169 3.35096e+019
4.40341 3.34284e+019
4.40512 3.33472e+019
4.40683 3.32662e+019
4.40854 3.31852e+019
4.41025 3.31044e+019
4.41196 3.30236e+019
4.41367 3.2943e+019
4.41537 3.28624e+019
4.41707 3.27819e+019
4.41877 3.27015e+019
4.42046 3.26212e+019
4.42216 3.2541e+019
4.42385 3.24609e+019
4.42554 3.23809e+019
4.42723 3.2301e+019
4.42892 3.22212e+019
4.4306 3.21415e+019
4.43228 3.20618e+019
4.43397 3.19823e+019
4.43564 3.19028e+019
4.43732 3.18235e+019
4.43899 3.17442e+019
4.44067 3.16651e+019
4.44234 3.1586e+019
4.44401 3.1507e+019
4.44567 3.14281e+019
4.44734 3.13493e+019
4.449 3.12706e+019
4.45066 3.1192e+019
4.45232 3.11135e+019
4.45397 3.10351e+019
4.45563 3.09568e+019
4.45728 3.08785e+019
4.45893 3.08004e+019
4.46058 3.07224e+019
4.46223 3.06444e+019
4.46387 3.05666e+019
4.46551 3.04888e+019
4.46715 3.04111e+019
4.46879 3.03335e+019
4.47043 3.02561e+019
4.47206 3.01787e+019
4.4737 3.01014e+019
4.47533 3.00242e+019
4.47696 2.99471e+019
4.47858 2.98701e+019
4.48021 2.97931e+019
4.48183 2.97163e+019
4.48345 2.96396e+019
4.48507 2.95629e+019
4.48669 2.94864e+019
4.4883 2.94099e+019
4.48992 2.93336e+019
4.49153 2.92573e+019
4.49314 2.91811e+019
4.49475 2.9105e+019
4.49635 2.90291e+019
4.49795 2.89532e+019
4.49956 2.88774e+019
4.50116 2.88017e+019
4.50275 2.8726e+019
4.50435 2.86505e+019
4.50594 2.85751e+019
4.50754 2.84998e+019
4.50913 2.84245e+019
4.51071 2.83494e+019
4.5123 2.82743e+019
4.51389 2.81994e+019
4.51547 2.81245e+019
4.51705 2.80498e+019
4.51863 2.79751e+019
4.5202 2.79005e+019
4.52178 2.7826e+019
4.52335 2.77516e+019
4.52492 2.76773e+019
4.52649 2.76031e+019
4.52806 2.7529e+019
4.52963 2.7455e+019
4.53119 2.7381e+019
4.53275 2.73072e+019
4.53431 2.72335e+019
4.53587 2.71598e+019
4.53742 2.70863e+019
4.53898 2.70128e+019
4.54053 2.69395e+019
4.54208 2.68662e+019
4.54363 2.6793e+019
4.54518 2.67199e+019
4.54672 2.6647e+019
4.54827 2.65741e+019
4.54981 2.65013e+019
4.55135 2.64286e+019
4.55288 2.6356e+019
4.55442 2.62834e+019
4.55595 2.6211e+019
4.55749 2.61387e+019
4.55902 2.60665e+019
4.56054 2.59943e+019
4.56207 2.59223e+019
4.5636 2.58503e+019
4.56512 2.57785e+019
4.56664 2.57067e+019
4.56816 2.56351e+019
4.56968 2.55635e+019
4.57119 2.5492e+019
4.57271 2.54206e+019
4.57422 2.53493e+019
4.57573 2.52782e+019
4.57724 2.52071e+019
4.57874 2.51361e+019
4.58025 2.50652e+019
4.58175 2.49943e+019
4.58325 2.49236e+019
4.58475 2.4853e+019
4.58625 2.47825e+019
4.58774 2.4712e+019
4.58924 2.46417e+019
4.59073 2.45715e+019
4.59222 2.45013e+019
4.59371 2.44313e+019
4.59519 2.43613e+019
4.59668 2.42915e+019
4.59816 2.42217e+019
4.59964 2.4152e+019
4.60112 2.40825e+019
4.6026 2.4013e+019
4.60408 2.39436e+019
4.60555 2.38743e+019
4.60702 2.38051e+019
4.6085 2.3736e+019
4.60996 2.3667e+019
4.61143 2.35981e+019
4.6129 2.35293e+019
4.61436 2.34606e+019
4.61582 2.3392e+019
4.61728 2.33235e+019
4.61874 2.32551e+019
4.6202 2.31867e+019
4.62165 2.31185e+019
4.62311 2.30504e+019
4.62456 2.29823e+019
4.62601 2.29144e+019
4.62745 2.28466e+019
4.6289 2.27788e+019
4.63035 2.27112e+019
4.63179 2.26436e+019
4.63323 2.25762e+019
4.63467 2.25088e+019
4.63611 2.24416e+019
4.63754 2.23744e+019
4.63898 2.23074e+019
4.64041 2.22404e+019
4.64184 2.21735e+019
4.64327 2.21068e+019
4.64469 2.20401e+019
4.64612 2.19735e+019
4.64754 2.1907e+019
4.64897 2.18407e+019
4.65039 2.17744e+019
4.65181 2.17082e+019
4.65322 2.16421e+019
4.65464 2.15761e+019
4.65605 2.15102e+019
4.65746 2.14445e+019
4.65887 2.13788e+019
4.66028 2.13132e+019
4.66169 2.12477e+019
4.66309 2.11823e+019
4.6645 2.1117e+019
4.6659 2.10518e+019
4.6673 2.09867e+019
4.6687 2.09217e+019
4.67009 2.08569e+019
4.67149 2.07921e+019
4.67288 2.07274e+019
4.67427 2.06628e+019
4.67566 2.05983e+019
4.67705 2.05339e+019
4.67844 2.04696e+019
4.67982 2.04054e+019
4.68121 2.03413e+019
4.68259 2.02773e+019
4.68397 2.02134e+019
4.68535 2.01496e+019
4.68672 2.0086e+019
4.6881 2.00224e+019
4.68947 1.99589e+019
4.69084 1.98955e+019
4.69221 1.98322e+019
4.69358 1.9769e+019
4.69495 1.9706e+019
4.69631 1.9643e+019
4.69768 1.95801e+019
4.69904 1.95173e+019
4.7004 1.94547e+019
4.70176 1.93921e+019
4.70312 1.93296e+019
4.70447 1.92673e+019
4.70583 1.9205e+019
4.70718 1.91428e+019
4.70853 1.90808e+019
4.70988 1.90188e+019
4.71122 1.8957e+019
4.71257 1.88952e+019
4.71391 1.88336e+019
4.71526 1.87721e+019
4.7166 1.87106e+019
4.71794 1.86493e+019
4.71927 1.85881e+019
4.72061 1.8527e+019
4.72194 1.8466e+019
4.72328 1.8405e+019
4.72461 1.83442e+019
4.72594 1.82835e+019
4.72727 1.82229e+019
4.72859 1.81624e+019
4.72992 1.81021e+019
4.73124 1.80418e+019
4.73256 1.79816e+019
4.73388 1.79215e+019
4.7352 1.78616e+019
4.73652 1.78017e+019
4.73783 1.7742e+019
4.73915 1.76823e+019
4.74046 1.76228e+019
4.74177 1.75634e+019
4.74308 1.7504e+019
4.74439 1.74448e+019
4.74569 1.73857e+019
4.747 1.73267e+019
4.7483 1.72678e+019
4.7496 1.7209e+019
4.7509 1.71503e+019
4.7522 1.70918e+019
4.75349 1.70333e+019
4.75479 1.6975e+019
4.75608 1.69167e+019
4.75737 1.68586e+019
4.75866 1.68005e+019
4.75995 1.67426e+019
4.76124 1.66848e+019
4.76252 1.66271e+019
4.76381 1.65695e+019
4.76509 1.6512e+019
4.76637 1.64547e+019
4.76765 1.63974e+019
4.76893 1.63403e+019
4.77021 1.62832e+019
4.77148 1.62263e+019
4.77275 1.61695e+019
4.77403 1.61127e+019
4.7753 1.60561e+019
4.77657 1.59997e+019
4.77783 1.59433e+019
4.7791 1.5887e+019
4.78036 1.58309e+019
4.78162 1.57748e+019
4.78289 1.57189e+019
4.78415 1.56631e+019
4.7854 1.56074e+019
4.78666 1.55518e+019
4.78792 1.54963e+019
4.78917 1.54409e+019
4.79042 1.53857e+019
4.79167 1.53305e+019
4.79292 1.52755e+019
4.79417 1.52206e+019
4.79541 1.51658e+019
4.79666 1.51111e+019
4.7979 1.50565e+019
4.79914 1.50021e+019
4.80038 1.49477e+019
4.80162 1.48935e+019
4.80286 1.48394e+019
4.80409 1.47854e+019
4.80533 1.47315e+019
4.80656 1.46777e+019
4.80779 1.46241e+019
4.80902 1.45705e+019
4.81025 1.45171e+019
4.81148 1.44638e+019
4.8127 1.44106e+019
4.81393 1.43575e+019
4.81515 1.43045e+019
4.81637 1.42517e+019
4.81759 1.4199e+019
4.81881 1.41464e+019
4.82002 1.40939e+019
4.82124 1.40415e+019
4.82245 1.39892e+019
4.82366 1.39371e+019
4.82488 1.3885e+019
4.82608 1.38331e+019
4.82729 1.37813e+019
4.8285 1.37297e+019
4.8297 1.36781e+019
4.83091 1.36267e+019
4.83211 1.35754e+019
4.83331 1.35242e+019
4.83451 1.34731e+019
4.83571 1.34221e+019
4.8369 1.33713e+019
4.8381 1.33206e+019
4.83929 1.327e+019
4.84048 1.32195e+019
4.84167 1.31691e+019
4.84286 1.31189e+019
4.84405 1.30687e+019
4.84524 1.30187e+019
4.84642 1.29688e+019
4.8476 1.29191e+019
4.84879 1.28694e+019
4.84997 1.28199e+019
4.85115 1.27705e+019
4.85232 1.27212e+019
4.8535 1.26721e+019
4.85467 1.2623e+019
4.85585 1.25741e+019
4.85702 1.25253e+019
4.85819 1.24766e+019
4.85936 1.24281e+019
4.86053 1.23797e+019
4.86169 1.23314e+019
4.86286 1.22832e+019
4.86402 1.22351e+019
4.86518 1.21872e+019
4.86635 1.21393e+019
4.8675 1.20916e+019
4.86866 1.20441e+019
4.86982 1.19966e+019
4.87097 1.19493e+019
4.87213 1.19021e+019
4.87328 1.1855e+019
4.87443 1.1808e+019
4.87558 1.17612e+019
4.87673 1.17145e+019
4.87788 1.16679e+019
4.87902 1.16214e+019
4.88017 1.15751e+019
4.88131 1.15289e+019
4.88245 1.14828e+019
4.88359 1.14368e+019
4.88473 1.1391e+019
4.88587 1.13452e+019
4.887 1.12997e+019
4.88814 1.12542e+019
4.88927 1.12088e+019
4.8904 1.11636e+019
4.89153 1.11185e+019
4.89266 1.10735e+019
4.89379 1.10287e+019
4.89492 1.0984e+019
4.89604 1.09394e+019
4.89717 1.08949e+019
4.89829 1.08506e+019
4.89941 1.08063e+019
4.90053 1.07622e+019
4.90165 1.07183e+019
4.90276 1.06744e+019
4.90388 1.06307e+019
4.90499 1.05871e+019
4.90611 1.05436e+019
4.90722 1.05003e+019
4.90833 1.04571e+019
4.90944 1.0414e+019
4.91055 1.0371e+019
4.91165 1.03282e+019
4.91276 1.02855e+019
4.91386 1.02429e+019
4.91496 1.02004e+019
4.91607 1.01581e+019
4.91717 1.01159e+019
4.91826 1.00738e+019
4.91936 1.00318e+019
4.92046 9.99001e+018
4.92155 9.94831e+018
4.92264 9.90673e+018
4.92374 9.86528e+018
4.92483 9.82396e+018
4.92592 9.78276e+018
4.927 9.74169e+018
4.92809 9.70075e+018
4.92918 9.65993e+018
4.93026 9.61924e+018
4.93134 9.57867e+018
4.93242 9.53824e+018
4.9335 9.49792e+018
4.93458 9.45774e+018
4.93566 9.41768e+018
4.93674 9.37775e+018
4.93781 9.33794e+018
4.93888 9.29826e+018
4.93996 9.25871e+018
4.94103 9.21929e+018
4.9421 9.17999e+018
4.94317 9.14081e+018
4.94423 9.10177e+018
4.9453 9.06285e+018
4.94636 9.02405e+018
4.94743 8.98538e+018
4.94849 8.94684e+018
4.94955 8.90843e+018
4.95061 8.87014e+018
4.95167 8.83198e+018
4.95273 8.79394e+018
4.95378 8.75603e+018
4.95484 8.71825e+018
4.95589 8.68059e+018
4.95694 8.64306e+018
4.95799 8.60565e+018
4.95904 8.56837e+018
4.96009 8.53122e+018
4.96114 8.49419e+018
4.96218 8.45729e+018
4.96323 8.42051e+018
4.96427 8.38386e+018
4.96531 8.34733e+018
4.96635 8.31093e+018
4.96739 8.27466e+018
4.96843 8.23851e+018
4.96947 8.20248e+018
4.9705 8.16658e+018
4.97154 8.13081e+018
4.97257 8.09516e+018
4.9736 8.05964e+018
4.97463 8.02424e+018
4.97566 7.98896e+018
4.97669 7.95381e+018
4.97772 7.91879e+018
4.97874 7.88388e+018
4.97977 7.84911e+018
4.98079 7.81445e+018
4.98181 7.77993e+018
4.98283 7.74552e+018
4.98385 7.71124e+018
4.98487 7.67708e+018
4.98589 7.64305e+018
4.9869 7.60914e+018
4.98792 7.57535e+018
4.98893 7.54169e+018
4.98994 7.50815e+018
4.99095 7.47473e+018
4.99196 7.44143e+018
4.99297 7.40826e+018
4.99398 7.37521e+018
4.99499 7.34228e+018
4.99599 7.30948e+018
4.997 7.2768e+018
4.998 7.24424e+018
4.999 7.2118e+018
5 7.17948e+018
5.001 7.14725e+018
5.002 7.11509e+018
5.003 7.08299e+018
5.004 7.05095e+018
5.00501 7.01898e+018
5.00601 6.98706e+018
5.00701 6.95522e+018
5.00802 6.92343e+018
5.00902 6.89171e+018
5.01003 6.86005e+018
5.01104 6.82846e+018
5.01204 6.79693e+018
5.01305 6.76547e+018
5.01406 6.73407e+018
5.01507 6.70274e+018
5.01608 6.67147e+018
5.01709 6.64027e+018
5.0181 6.60914e+018
5.01911 6.57808e+018
5.02012 6.54708e+018
5.02114 6.51615e+018
5.02215 6.48529e+018
5.02317 6.45449e+018
5.02418 6.42377e+018
5.0252 6.39312e+018
5.02621 6.36253e+018
5.02723 6.33201e+018
5.02825 6.30157e+018
5.02927 6.27119e+018
5.03029 6.24089e+018
5.03131 6.21065e+018
5.03233 6.18049e+018
5.03335 6.1504e+018
5.03437 6.12038e+018
5.03539 6.09043e+018
5.03642 6.06055e+018
5.03744 6.03075e+018
5.03847 6.00102e+018
5.03949 5.97137e+018
5.04052 5.94178e+018
5.04155 5.91227e+018
5.04257 5.88284e+018
5.0436 5.85348e+018
5.04463 5.82419e+018
5.04566 5.79498e+018
5.04669 5.76584e+018
5.04772 5.73678e+018
5.04875 5.7078e+018
5.04979 5.67889e+018
5.05082 5.65006e+018
5.05185 5.6213e+018
5.05289 5.59262e+018
5.05392 5.56402e+018
5.05496 5.5355e+018
5.05599 5.50705e+018
5.05703 5.47868e+018
5.05807 5.45039e+018
5.05911 5.42218e+018
5.06015 5.39404e+018
5.06119 5.36599e+018
5.06223 5.33801e+018
5.06327 5.31011e+018
5.06431 5.28229e+018
5.06535 5.25456e+018
5.0664 5.2269e+018
5.06744 5.19932e+018
5.06849 5.17182e+018
5.06953 5.14441e+018
5.07058 5.11707e+018
5.07163 5.08981e+018
5.07267 5.06264e+018
5.07372 5.03555e+018
5.07477 5.00854e+018
5.07582 4.98161e+018
5.07687 4.95476e+018
5.07792 4.928e+018
5.07897 4.90132e+018
5.08003 4.87472e+018
5.08108 4.84821e+018
5.08213 4.82177e+018
5.08319 4.79542e+018
5.08424 4.76916e+018
5.0853 4.74298e+018
5.08636 4.71688e+018
5.08741 4.69086e+018
5.08847 4.66493e+018
5.08953 4.63909e+018
5.09059 4.61333e+018
5.09165 4.58765e+018
5.09271 4.56206e+018
5.09377 4.53655e+018
5.09484 4.51113e+018
5.0959 4.4858e+018
5.09696 4.46055e+018
5.09803 4.43538e+018
5.09909 4.4103e+018
5.10016 4.38531e+018
5.10122 4.3604e+018
5.10229 4.33558e+018
5.10336 4.31085e+018
5.10443 4.2862e+018
5.1055 4.26164e+018
5.10657 4.23717e+018
5.10764 4.21278e+018
5.10871 4.18848e+018
5.10978 4.16426e+018
5.11086 4.14014e+018
5.11193 4.1161e+018
5.113 4.09215e+018
5.11408 4.06828e+018
5.11516 4.04451e+018
5.11623 4.02082e+018
5.11731 3.99721e+018
5.11839 3.9737e+018
5.11947 3.95028e+018
5.12055 3.92694e+018
5.12163 3.90369e+018
5.12271 3.88053e+018
5.12379 3.85745e+018
5.12487 3.83447e+018
5.12596 3.81157e+018
5.12704 3.78877e+018
5.12812 3.76605e+018
5.12921 3.74342e+018
5.13029 3.72087e+018
5.13138 3.69842e+018
5.13247 3.67606e+018
5.13356 3.65378e+018
5.13465 3.63159e+018
5.13574 3.60949e+018
5.13683 3.58749e+018
5.13792 3.56556e+018
5.13901 3.54373e+018
5.1401 3.52199e+018
5.1412 3.50034e+018
5.14229 3.47877e+018
5.14338 3.4573e+018
5.14448 3.43591e+018
5.14558 3.41461e+018
5.14667 3.3934e+018
5.14777 3.37228e+018
5.14887 3.35125e+018
5.14997 3.33031e+018
5.15107 3.30946e+018
5.15217 3.2887e+018
5.15327 3.26802e+018
5.15437 3.24744e+018
5.15547 3.22694e+018
5.15658 3.20653e+018
5.15768 3.18621e+018
5.15879 3.16598e+018
5.15989 3.14584e+018
5.161 3.12579e+018
5.16211 3.10583e+018
5.16322 3.08595e+018
5.16432 3.06617e+018
5.16543 3.04647e+018
5.16654 3.02686e+018
5.16765 3.00734e+018
5.16877 2.98791e+018
5.16988 2.96857e+018
5.17099 2.94931e+018
5.17211 2.93014e+018
5.17322 2.91107e+018
5.17434 2.89208e+018
5.17545 2.87317e+018
5.17657 2.85436e+018
5.17769 2.83563e+018
5.17881 2.817e+018
5.17992 2.79844e+018
5.18104 2.77998e+018
5.18216 2.76161e+018
5.18329 2.74332e+018
5.18441 2.72512e+018
5.18553 2.707e+018
5.18665 2.68898e+018
5.18778 2.67104e+018
5.1889 2.65319e+018
5.19003 2.63542e+018
5.19116 2.61774e+018
5.19228 2.60015e+018
5.19341 2.58265e+018
5.19454 2.56523e+018
5.19567 2.54789e+018
5.1968 2.53065e+018
5.19793 2.51349e+018
5.19906 2.49641e+018
5.2002 2.47942e+018
5.20133 2.46252e+018
5.20246 2.4457e+018
5.2036 2.42897e+018
5.20473 2.41232e+018
5.20587 2.39576e+018
5.20701 2.37928e+018
5.20815 2.36288e+018
5.20929 2.34657e+018
5.21042 2.33035e+018
5.21156 2.31421e+018
5.21271 2.29815e+018
5.21385 2.28218e+018
5.21499 2.26629e+018
5.21613 2.25049e+018
5.21728 2.23477e+018
5.21842 2.21913e+018
5.21957 2.20357e+018
5.22071 2.1881e+018
5.22186 2.17271e+018
5.22301 2.1574e+018
5.22416 2.14218e+018
5.22531 2.12703e+018
5.22646 2.11197e+018
5.22761 2.09699e+018
5.22876 2.08209e+018
5.22991 2.06728e+018
5.23107 2.05254e+018
5.23222 2.03789e+018
5.23337 2.02331e+018
5.23453 2.00882e+018
5.23569 1.99441e+018
5.23684 1.98007e+018
5.238 1.96582e+018
5.23916 1.95165e+018
5.24032 1.93755e+018
5.24148 1.92354e+018
5.24264 1.9096e+018
5.2438 1.89575e+018
5.24496 1.88197e+018
5.24613 1.86827e+018
5.24729 1.85465e+018
5.24846 1.8411e+018
5.24962 1.82764e+018
5.25079 1.81425e+018
5.25196 1.80094e+018
5.25312 1.7877e+018
5.25429 1.77455e+018
5.25546 1.76146e+018
5.25663 1.74846e+018
5.2578 1.73553e+018
5.25897 1.72268e+018
5.26015 1.7099e+018
5.26132 1.6972e+018
5.26249 1.68457e+018
5.26367 1.67202e+018
5.26485 1.65954e+018
5.26602 1.64714e+018
5.2672 1.63481e+018
5.26838 1.62256e+018
5.26956 1.61038e+018
5.27074 1.59827e+018
5.27192 1.58623e+018
5.2731 1.57427e+018
5.27428 1.56238e+018
5.27546 1.55057e+018
5.27665 1.53882e+018
5.27783 1.52715e+018
5.27902 1.51555e+018
5.2802 1.50402e+018
5.28139 1.49256e+018
5.28258 1.48117e+018
5.28376 1.46985e+018
5.28495 1.45861e+018
5.28614 1.44743e+018
5.28733 1.43632e+018
5.28853 1.42528e+018
5.28972 1.41431e+018
5.29091 1.40341e+018
5.29211 1.39258e+018
5.2933 1.38182e+018
5.2945 1.37112e+018
5.29569 1.3605e+018
5.29689 1.34994e+018
5.29809 1.33945e+018
5.29929 1.32902e+018
5.30048 1.31866e+018
5.30169 1.30837e+018
5.30289 1.29815e+018
5.30409 1.28799e+018
5.30529 1.27789e+018
5.30649 1.26786e+018
5.3077 1.2579e+018
5.3089 1.248e+018
5.31011 1.23817e+018
5.31132 1.2284e+018
5.31252 1.21869e+018
5.31373 1.20905e+018
5.31494 1.19947e+018
5.31615 1.18996e+018
5.31736 1.1805e+018
5.31857 1.17111e+018
5.31979 1.16179e+018
5.321 1.15252e+018
5.32221 1.14332e+018
5.32343 1.13418e+018
5.32464 1.12509e+018
5.32586 1.11607e+018
5.32708 1.10711e+018
5.3283 1.09822e+018
5.32951 1.08938e+018
5.33073 1.0806e+018
5.33195 1.07188e+018
5.33318 1.06322e+018
5.3344 1.05462e+018
5.33562 1.04607e+018
5.33684 1.03759e+018
5.33807 1.02916e+018
5.33929 1.02079e+018
5.34052 1.01248e+018
5.34175 1.00423e+018
5.34298 9.96032e+017
5.3442 9.87892e+017
5.34543 9.79808e+017
5.34666 9.7178e+017
5.34789 9.63809e+017
5.34913 9.55893e+017
5.35036 9.48032e+017
5.35159 9.40226e+017
5.35283 9.32475e+017
5.35406 9.24779e+017
5.3553 9.17136e+017
5.35654 9.09548e+017
5.35777 9.02013e+017
5.35901 8.94531e+017
5.36025 8.87103e+017
5.36149 8.79727e+017
5.36273 8.72404e+017
5.36397 8.65133e+017
5.36522 8.57914e+017
5.36646 8.50747e+017
5.3677 8.43631e+017
5.36895 8.36566e+017
5.3702 8.29552e+017
5.37144 8.22589e+017
5.37269 8.15676e+017
5.37394 8.08812e+017
5.37519 8.01999e+017
5.37644 7.95235e+017
5.37769 7.88521e+017
5.37894 7.81855e+017
5.38019 7.75238e+017
5.38145 7.68669e+017
5.3827 7.62149e+017
5.38396 7.55676e+017
5.38521 7.49251e+017
5.38647 7.42873e+017
5.38773 7.36542e+017
5.38899 7.30258e+017
5.39024 7.24021e+017
5.39151 7.1783e+017
5.39277 7.11685e+017
5.39403 7.05585e+017
5.39529 6.99531e+017
5.39655 6.93522e+017
5.39782 6.87558e+017
5.39908 6.81639e+017
5.40035 6.75764e+017
5.40162 6.69933e+017
5.40288 6.64146e+017
5.40415 6.58403e+017
5.40542 6.52703e+017
5.40669 6.47046e+017
5.40796 6.41432e+017
5.40924 6.35861e+017
5.41051 6.30332e+017
5.41178 6.24845e+017
5.41306 6.194e+017
5.41433 6.13996e+017
5.41561 6.08634e+017
5.41689 6.03313e+017
5.41816 5.98032e+017
5.41944 5.92793e+017
5.42072 5.87593e+017
5.422 5.82434e+017
5.42328 5.77314e+017
5.42457 5.72234e+017
5.42585 5.67193e+017
5.42713 5.62192e+017
5.42842 5.57229e+017
5.4297 5.52305e+017
5.43099 5.47419e+017
5.43228 5.42571e+017
5.43357 5.37761e+017
5.43485 5.32989e+017
5.43614 5.28254e+017
5.43744 5.23556e+017
5.43873 5.18895e+017
5.44002 5.14271e+017
5.44131 5.09683e+017
5.44261 5.05132e+017
5.4439 5.00616e+017
5.4452 4.96137e+017
5.4465 4.91692e+017
5.44779 4.87283e+017
5.44909 4.82909e+017
5.45039 4.7857e+017
5.45169 4.74265e+017
5.45299 4.69995e+017
5.45429 4.65759e+017
5.4556 4.61557e+017
5.4569 4.57388e+017
5.45821 4.53253e+017
5.45951 4.49152e+017
5.46082 4.45083e+017
5.46213 4.41047e+017
5.46343 4.37043e+017
5.46474 4.33072e+017
5.46605 4.29133e+017
5.46736 4.25226e+017
5.46867 4.21351e+017
5.46999 4.17507e+017
5.4713 4.13695e+017
5.47261 4.09913e+017
5.47393 4.06163e+017
5.47525 4.02443e+017
5.47656 3.98753e+017
5.47788 3.95094e+017
5.4792 3.91465e+017
5.48052 3.87865e+017
5.48184 3.84295e+017
5.48316 3.80755e+017
5.48448 3.77244e+017
5.48581 3.73761e+017
5.48713 3.70308e+017
5.48845 3.66883e+017
5.48978 3.63486e+017
5.49111 3.60118e+017
5.49243 3.56777e+017
5.49376 3.53465e+017
5.49509 3.5018e+017
5.49642 3.46922e+017
5.49775 3.43692e+017
5.49908 3.40489e+017
5.50042 3.37312e+017
5.50175 3.34162e+017
5.50309 3.31039e+017
5.50442 3.27941e+017
5.50576 3.2487e+017
5.50709 3.21825e+017
5.50843 3.18805e+017
5.50977 3.15811e+017
5.51111 3.12842e+017
5.51245 3.09899e+017
5.51379 3.0698e+017
5.51514 3.04086e+017
5.51648 3.01217e+017
5.51782 2.98372e+017
5.51917 2.95551e+017
5.52052 2.92754e+017
5.52186 2.89982e+017
5.52321 2.87233e+017
5.52456 2.84507e+017
5.52591 2.81805e+017
5.52726 2.79126e+017
5.52861 2.7647e+017
5.52996 2.73837e+017
5.53132 2.71226e+017
5.53267 2.68638e+017
5.53403 2.66072e+017
5.53538 2.63529e+017
5.53674 2.61008e+017
5.5381 2.58508e+017
5.53946 2.5603e+017
5.54082 2.53573e+017
5.54218 2.51138e+017
5.54354 2.48724e+017
5.5449 2.46331e+017
5.54626 2.43959e+017
5.54763 2.41608e+017
5.54899 2.39277e+017
5.55036 2.36967e+017
5.55173 2.34677e+017
5.5531 2.32406e+017
5.55446 2.30156e+017
5.55583 2.27926e+017
5.5572 2.25715e+017
5.55858 2.23524e+017
5.55995 2.21352e+017
5.56132 2.19199e+017
5.5627 2.17065e+017
5.56407 2.14951e+017
5.56545 2.12854e+017
5.56682 2.10777e+017
5.5682 2.08718e+017
5.56958 2.06677e+017
5.57096 2.04654e+017
5.57234 2.0265e+017
5.57372 2.00663e+017
5.57511 1.98694e+017
5.57649 1.96742e+017
5.57787 1.94808e+017
5.57926 1.92892e+017
5.58065 1.90992e+017
5.58203 1.8911e+017
5.58342 1.87244e+017
5.58481 1.85395e+017
5.5862 1.83563e+017
5.58759 1.81748e+017
5.58898 1.79948e+017
5.59038 1.78165e+017
5.59177 1.76399e+017
5.59316 1.74648e+017
5.59456 1.72913e+017
5.59596 1.71193e+017
5.59735 1.6949e+017
5.59875 1.67802e+017
5.60015 1.66129e+017
5.60155 1.64471e+017
5.60295 1.62829e+017
5.60435 1.61201e+017
5.60576 1.59589e+017
5.60716 1.57991e+017
5.60857 1.56408e+017
5.60997 1.54839e+017
5.61138 1.53285e+017
5.61279 1.51745e+017
5.6142 1.50219e+017
5.6156 1.48707e+017
5.61702 1.47209e+017
5.61843 1.45725e+017
5.61984 1.44255e+017
5.62125 1.42798e+017
5.62267 1.41354e+017
5.62408 1.39924e+017
5.6255 1.38508e+017
